SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
29.0,29.0,veh3762,1282.2849651574395,1878.4618829063268,0.0,239.48723405803466,1626
29.0,29.0,veh3763,1360.7010992600185,1924.882997745551,0.0,238.8707913529331,1626
29.0,29.0,veh3764,1493.2455532442464,1108.6558032116202,2.9715810516938874,69.11283105106334,1626
29.0,29.0,veh3769,2131.7869845273117,1350.8576657940605,4.4788557381834835,161.01767337708696,1626
29.0,29.0,veh3770,546.8023568817923,1284.7964167151754,15.011713055143648,239.19602135663098,1626
29.0,29.0,veh3773,1004.8387021759299,854.788483582423,0.0,152.350497656918,1626
29.0,29.0,veh3775,1059.4777231973983,838.666916148669,0.0,63.27250291868175,1626
29.0,29.0,veh3777,2261.856216983984,1463.2872347735586,0.0,262.99241292376513,1626
29.0,29.0,veh3781,2341.8265045123258,1391.5873553757726,0.0,262.85304654104783,1626
29.0,29.0,veh3782,2175.881520110078,395.48793403119373,11.748841318884187,253.39644541781706,1626
29.0,29.0,veh3783,957.6169901554956,787.8111913721332,0.0,63.28547378746622,1626
29.0,29.0,veh3785,2175.4165899064537,1452.4949070839684,0.2559417214888393,262.8133890557671,1626
29.0,29.0,veh3787,714.9700340324989,892.0446390034633,20.569802755811377,353.7239852049247,1626
29.0,29.0,veh3788,1824.005075109444,2552.6707029550994,23.44712418908707,116.1229997780483,1626
29.0,29.0,veh3789,2323.983517459592,1424.0557923119286,0.0,354.4256801563259,1626
29.0,29.0,veh3791,2276.7447120443203,1465.117313383916,0.0,262.9924129237632,1626
29.0,29.0,veh3792,1153.9178871289992,884.1093997221045,0.0,66.6748950901639,1626
29.0,29.0,veh3794,1958.266052172347,2345.0748565967633,22.220587417948074,107.687089521175,1626
29.0,29.0,veh3799,1046.7863534582414,1041.8780764449762,0.0,63.06166785557069,1626
29.0,29.0,veh3801,991.1158862437605,804.6700235667579,0.0,63.28547378746622,1626
29.0,29.0,veh3803,2334.3832899458557,1390.6544900020401,0.0,262.85631242228345,1626
29.0,29.0,veh3804,2324.7122551361003,1416.589092663096,0.0,354.42568015632617,1626
29.0,29.0,veh3807,2233.5236007330877,1843.9990552569145,13.758880122176992,17.87096689286559,1626
29.0,29.0,veh3809,2530.8026121978155,819.5106972814481,0.0,259.01703574648565,1626
29.0,29.0,veh3810,637.921756837831,721.5871080790304,21.929678057809813,63.95373353732902,1626
29.0,29.0,veh3811,2292.440277598764,724.2165361729362,0.026829459544897037,166.47998276764184,1626
29.0,29.0,veh3812,1033.7772120708937,825.7290970055018,0.0,63.342516946359865,1626
29.0,29.0,veh3815,1954.9667834355184,2342.771411296474,17.122136580719083,107.68945440648166,1626
29.0,29.0,veh3817,1167.4857171218052,898.9170426708163,17.943011282475435,161.88130916004778,1626
29.0,29.0,veh3820,2163.856862449743,1515.6549843368966,0.04919686585284383,105.860261075743,1626
29.0,29.0,veh3821,1663.3972017092635,2027.1562775184002,0.0042974581122933635,309.5854237479358,1626
29.0,29.0,veh3822,720.8069723129182,838.9112686253884,12.78339624329947,353.78229861130325,1626
29.0,29.0,veh3823,3322.6574763684807,187.85787469124267,18.77115804093335,71.83204927601331,1626
29.0,29.0,veh3824,1689.5141072193444,2257.5396365792735,14.04446394343012,187.79969818608063,1626
29.0,29.0,veh3825,418.37540486579036,633.3484189436721,0.9817663908391057,242.2723885302717,1626
29.0,29.0,veh3827,2958.929876859358,480.82323074708637,15.59825471965701,250.83594129882462,1626
29.0,29.0,veh3829,2349.2698485179235,1392.5208689728445,0.0006535543580547318,262.8484769183522,1626
29.0,29.0,veh3830,2246.9677144607695,1461.4571552458715,0.0,262.9924129237625,1626
29.0,29.0,veh3831,1066.1760453503116,842.0398499759816,0.0,63.27250291868057,1626
29.0,29.0,veh3833,3112.917717969306,843.0833470555363,13.103699866838669,78.98874701926837,1626
29.0,29.0,veh3834,1060.160125891814,1048.6742325102266,0.0,63.061667855568366,1626
29.0,29.0,veh3835,481.25515787993277,641.5788486287801,7.787926043100661,64.12500580528516,1626
29.0,29.0,veh3837,1125.3100585554769,2593.964611794746,30.137286240986242,258.61138619736505,1626
29.0,29.0,veh3838,1016.8501496816593,817.3216654187005,0.0,64.0283867111659,1626
29.0,29.0,veh3840,3538.91774876232,238.84147303526194,28.51824018575072,259.86293860964554,1626
29.0,29.0,veh3841,2290.9793848677377,768.597913577756,0.030140227819010598,256.8399877526955,1626
29.0,29.0,veh3842,2552.8921755637057,823.7976577849064,0.0,259.01703574648565,1626
29.0,29.0,veh3844,2538.1658506613044,820.9396939504934,0.0,259.0170357464866,1626
29.0,29.0,veh3845,1388.8374368268762,261.57021613560966,17.539834940974913,161.07855396395556,1626
29.0,29.0,veh3847,964.3167587560627,791.182952467847,0.0,63.28547378746738,1626
29.0,29.0,veh3850,902.1303617626528,874.1377130818006,26.227270744417705,243.73497018416015,1626
29.0,29.0,veh3851,1088.8348334130874,1747.4734868437286,0.0,59.097420869360974,1626
29.0,29.0,veh3852,1364.7693398141707,355.47831830175556,5.228556030326458,252.3576023503636,1626
29.0,29.0,veh3853,2455.5119771491454,1796.3414765391087,28.032840551696506,108.68119993626682,1626
29.0,29.0,veh3855,1075.9624909521733,1739.7687617990055,0.0,59.097420869360974,1626
29.0,29.0,veh3856,1138.8869563436238,1025.796967040436,0.0,176.09392342729421,1626
29.0,29.0,veh3858,3714.8088758602416,1496.3953417744729,23.038938153311065,93.08487182702186,1626
29.0,29.0,veh3860,2517.091000296067,816.8431893166168,0.0,258.9270854462012,1626
29.0,29.0,veh3861,1731.5442103061987,2418.273672266901,17.922287360198556,109.29219369116214,1626
29.0,29.0,veh3862,2322.52603262704,1438.9892887376043,0.0,354.4256801563259,1626
29.0,29.0,veh3864,1566.3199046935742,1154.0218897171428,20.476213994006702,249.6911995538358,1626
29.0,29.0,veh3865,3604.1321881847666,1272.3007592004321,27.399512440021194,337.80025459578553,1626
29.0,29.0,veh3866,1137.6641659215172,1070.5352936436673,0.0,181.0199558352089,1626
29.0,29.0,veh3867,1166.3141753507814,939.0509141751274,0.0,342.43347062281174,1626
29.0,29.0,veh3868,1309.6788041751195,498.92904646904134,23.100059810205405,340.3325738363496,1626
29.0,29.0,veh3870,2319.5637566139167,602.489067422699,0.0,72.18262017967784,1626
29.0,29.0,veh3871,2628.0841639217156,743.2865166987583,31.524595261192946,78.9212169091502,1626
29.0,29.0,veh3872,1143.8153410656687,1147.8007230089925,0.0,185.9781953951573,1626
29.0,29.0,veh3875,1080.2207774218916,1058.8684629897855,0.0,63.06166785556955,1626
29.0,29.0,veh3876,1386.3275755418551,1940.5065517929972,0.1107525009900215,238.14486761754932,1626
29.0,29.0,veh3878,1583.1294430717403,1142.9680222498152,0.1348390233219229,69.10233757281372,1626
29.0,29.0,veh3879,3971.478636263581,2545.574628765761,17.653649645240424,28.396108209425144,1626
29.0,29.0,veh3880,984.4160697638614,801.2982383750373,0.0,63.28547378746564,1626
29.0,29.0,veh3881,1393.1059476143496,1944.7183557992075,0.529487026602244,238.14486761755012,1626
29.0,29.0,veh3883,2323.254775373814,1431.5225371384608,0.0,354.4256801563259,1626
29.0,29.0,veh3884,1082.3986407564348,1743.6211114967434,0.0,59.097420869360974,1626
29.0,29.0,veh3886,1137.1301118684028,1040.538101699251,0.0,181.0199558352089,1626
29.0,29.0,veh3891,3863.169295962181,2329.5007888940295,25.0799598124988,25.196118137081147,1626
29.0,29.0,veh3893,2409.853369167304,1736.2841451430336,9.407121061649212,288.9458218864538,1626
29.0,29.0,veh3896,1618.2495039301966,1156.379430884968,0.0,69.11510748754735,1626
29.0,29.0,veh3901,2577.560568781821,828.6915074240311,0.0,258.3873537257495,1626
29.0,29.0,veh3902,1204.3272993021283,1780.639302479647,0.0,355.2162077546018,1626
29.0,29.0,veh3903,2152.8772841984064,1457.8725632618514,1.5754943826688677,196.362010976255,1626
29.0,29.0,veh3905,2147.8111535973107,1590.998190398464,13.367664096824154,285.5879037645552,1626
29.0,29.0,veh3907,2309.5031633204558,678.6961425284342,6.093719008308836,141.25696489915518,1626
29.0,29.0,veh3909,2364.205707025423,1394.3948694304725,0.1688836631853745,262.8484769183522,1626
29.0,29.0,veh3910,1202.8724387759175,1809.114652688848,0.0,344.09957060227117,1626
29.0,29.0,veh3912,950.9172240414196,784.4394315277839,0.0,63.2854737874668,1626
29.0,29.0,veh3913,2476.5735460156648,808.2439139474861,0.0,257.80399507941047,1626
29.0,29.0,veh3915,2320.3398154068814,1461.389430621639,0.0,354.42568015632617,1626
29.0,29.0,veh3916,2277.4521301320506,761.5798603985949,0.04664454001841075,72.57241711227744,1626
29.0,29.0,veh3917,550.5347766616619,466.8853532307258,8.046456386525346,244.36554920574181,1626
29.0,29.0,veh3920,397.35339723974835,621.6998433998755,5.021303337393328,238.90450292944035,1626
29.0,29.0,veh3921,1063.0900974284336,1732.0640061906897,0.0,59.097420869360974,1626
29.0,29.0,veh3922,1720.4451079291334,2514.431539587611,18.37956108271797,182.04357679443484,1626
29.0,29.0,veh3927,2847.337636377971,1979.9571204210588,12.373043088671267,288.3548575904043,1626
29.0,29.0,veh3928,1203.7098456091362,1788.0173917252032,0.0,355.21620775459917,1626
29.0,29.0,veh3932,2716.019924713457,2067.045677327081,21.74242499864406,112.47447953146485,1626
29.0,29.0,veh3933,1837.8548845743026,527.6701283444635,14.464567725786939,250.56323440592067,1626
29.0,29.0,veh3934,1268.2609897052487,658.9449334239579,13.543139717710638,344.94600286272606,1626
29.0,29.0,veh3935,1001.3576137916041,861.4332026053344,0.0,152.35049765691747,1626
29.0,29.0,veh3936,1655.54696368336,2005.2897813064696,16.529688341415092,187.78160788023578,1626
29.0,29.0,veh3937,2713.5497830784343,855.1831573379663,13.612821119177065,258.18633456432025,1626
29.0,29.0,veh3940,1056.653920025106,1728.211639973564,0.0,59.097420869360974,1626
29.0,29.0,veh3941,1672.8151995761395,1153.2988811954592,0.0,342.7856490310618,1626
29.0,29.0,veh3942,1676.4220302854076,2152.951240672601,10.91444645242919,187.7567195055849,1626
29.0,29.0,veh3943,2326.2157496786667,1401.6610217260845,0.0,352.0759576718238,1626
29.0,29.0,veh3945,371.7662828178076,738.6941384199782,19.394462241125215,345.0993371647776,1626
29.0,29.0,veh3946,2869.5936696955905,1436.0312561427586,0.0,337.10617139677765,1626
29.0,29.0,veh3948,2299.077383574147,1467.8624225647468,0.0,262.99241292376576,1626
29.0,29.0,veh3949,2867.6049871469727,1973.232800893353,12.289395486692133,288.354857590406,1626
29.0,29.0,veh3950,1297.4752993314682,533.0638529032981,24.875048412109486,340.3163328384878,1626
29.0,29.0,veh3952,2369.700573683994,785.1618202024374,0.0,258.3698759115852,1626
29.0,29.0,veh3953,1669.610245027102,2048.1145462045824,8.592595448594794,194.60036469865284,1626
29.0,29.0,veh3957,1367.1220043957862,1928.7608011661953,0.0,238.87079135293087,1626
29.0,29.0,veh3958,971.0165229707752,794.5547113563126,0.0,63.28547378746738,1626
29.0,29.0,veh3960,1040.0994993619624,1038.480014735044,0.0,63.06166785556955,1626
29.0,29.0,veh3963,459.3570982069333,1364.264766180175,18.173324505685166,58.659358360343944,1626
29.0,29.0,veh3965,870.2107331189113,858.3771876571302,23.53025862957284,243.74251523716933,1626
29.0,29.0,veh3966,2336.921651295789,778.7918803056945,0.0,259.20848902425035,1626
29.0,29.0,veh3967,1043.7815899375773,1720.506922334916,0.0,59.097420869360974,1626
29.0,29.0,veh3969,2129.781692452163,1371.9098035684297,0.0,182.483563881334,1626
29.0,29.0,veh3970,293.13610637134303,336.31088044588154,7.957336173845067,254.618000314595,1626
29.0,29.0,veh3971,1670.59266866246,1160.4714009765175,0.0,342.7824087231999,1626
29.0,29.0,veh3972,1811.8379973822832,518.4893669519156,0.002125477573439869,250.5632344059198,1626
29.0,29.0,veh3973,2598.649975896045,1925.4510298395846,13.45188280124975,17.279652760288293,1626
29.0,29.0,veh3976,2607.039630433997,834.7494708086585,0.1989923623660902,258.3873537257482,1626
29.0,29.0,veh3978,2432.6096611944076,229.66201934250174,16.72802551393451,344.9027816804191,1626
29.0,29.0,veh3979,1165.6105165567826,1837.668578042586,0.0,156.7829597109428,1626
29.0,29.0,veh3980,1145.3785004054919,1162.7278337364246,0.0,185.97819539515467,1626
29.0,29.0,veh3981,2703.626149010075,1417.3391333191998,0.0,356.5114658643655,1626
29.0,29.0,veh3983,2301.7386507880383,690.5501114780867,3.2200998756191,158.1324540159414,1626
29.0,29.0,veh3985,2887.9993969783877,1966.466325597767,11.393795716277586,288.3548575904068,1626
29.0,29.0,veh3986,1471.46994952239,2562.826908004258,18.23218914872532,290.36600694764303,1626
29.0,29.0,veh3987,1005.5988376036697,925.5040512021931,27.098057746619507,243.53649351926148,1626
29.0,29.0,veh3988,1141.470607339808,1125.4101073752533,0.0,185.97819539515467,1626
29.0,29.0,veh3991,2219.828237938015,1458.0948594070514,0.03950832907640177,269.12353587796395,1626
29.0,29.0,veh3993,1715.383814631497,2458.277930418364,17.66433709825319,185.99926163929896,1626
29.0,29.0,veh3994,2164.9497827831115,1498.9920328171147,12.32553505387349,196.362010976255,1626
29.0,29.0,veh3996,1052.6240808408054,838.800881625892,13.297196615365142,243.27250291868177,1626
29.0,29.0,veh3997,3308.513326371674,186.58444372648165,26.63551342863426,251.83204927601167,1626
29.0,29.0,veh3998,2859.3396467388807,1438.4890195639578,0.0,222.58302752897356,1626
29.0,29.0,veh3999,1069.5262690938337,1735.916368973386,0.0,59.097420869360974,1626
29.0,29.0,veh4000,1197.2690044970307,1751.5395615904288,9.449745808901358,110.31895632344465,1626
29.0,29.0,veh4003,2850.4004352454886,1196.095158072047,10.719399096658728,25.92034637418653,1626
29.0,29.0,veh4004,1142.2521838264308,1132.8736323407231,0.0,185.9781953951573,1626
29.0,29.0,veh4005,1165.4764262882102,1829.8683386608432,1.6950790444928918,156.80140948635045,1626
29.0,29.0,veh4006,2859.6846336219073,335.8862108333946,1.7207945075126063,338.8239427197853,1626
29.0,29.0,veh4007,2159.9160543649623,2279.400253231355,19.72215045617014,106.80686766669685,1626
29.0,29.0,veh4008,1876.8501073849136,825.397910980403,12.216201276752711,77.19188996953444,1626
29.0,29.0,veh4009,2925.4793248166634,1297.7184347327486,17.67478248021058,338.30435370900466,1626
29.0,29.0,veh4010,1320.7194532465828,1901.1073698633695,0.0,239.4702941000682,1626
29.0,29.0,veh4011,929.1605379310013,773.6005497309266,0.0,63.96124853396722,1626
29.0,29.0,veh4012,3166.1898430266315,1878.1817057474134,11.475400748563752,287.67870525837077,1626
29.0,29.0,veh4013,1651.9856982002627,1804.2532733999242,2.2080604175571352,281.57093492650426,1626
29.0,29.0,veh4014,1675.0374555239787,1146.1262924188304,0.0,342.78564903105934,1626
29.0,29.0,veh4016,1029.7872080973025,1712.1306019738336,4.09486898744918,59.79610260523597,1626
29.0,29.0,veh4019,1872.9372826088631,440.84255076147997,11.002861588512973,70.69699972733325,1626
29.0,29.0,veh4020,829.5412671240601,286.1934054900978,9.923327098365412,341.3806453235474,1626
29.0,29.0,veh4022,2262.680001715163,756.9427448993088,0.8497831545747927,72.57241711227618,1626
29.0,29.0,veh4024,1673.6099001949806,2112.855325025699,14.56623041024235,188.5673367482418,1626
29.0,29.0,veh4025,1344.3451375132504,2599.8265756588576,24.35951807119152,283.3783683409015,1626
29.0,29.0,veh4026,1797.6584770512197,2489.247357640266,18.39744290617687,294.7926858451094,1626
29.0,29.0,veh4027,2290.677350431492,731.548370980892,0.0738266308125081,166.47998276764184,1626
29.0,29.0,veh4028,979.9773033305763,918.9885462227969,0.0,167.03009741770035,1626
29.0,29.0,veh4029,832.131852459979,2276.380008992016,8.026054829190102,108.59001144708408,1626
29.0,29.0,veh4030,2339.668133317596,1835.5215752989711,18.278180594202187,108.68602978721418,1626
29.0,29.0,veh4033,2279.431686974532,686.2076273236961,12.31061614252488,250.623192013769,1626
29.0,29.0,veh4034,1460.0973118134204,1980.090824069975,24.228654857127555,245.6869931683234,1626
29.0,29.0,veh4036,1146.9416574911977,1177.6549229385691,0.0,185.9781953951573,1626
29.0,29.0,veh4037,997.8765111513272,868.0779488400766,0.0,152.35049765691863,1626
29.0,29.0,veh4040,2325.4410006591515,1409.1223126180143,0.0,354.42568015633105,1626
29.0,29.0,veh4041,2882.4719601960655,1404.7928033085257,11.149766672108273,337.981219905841,1626
29.0,29.0,veh4042,1437.3124735011233,1087.4146792162073,0.0,69.2687656626723,1626
29.0,29.0,veh4044,987.2996951707823,898.5296219761776,23.488653619552746,62.92791976200749,1626
29.0,29.0,veh4045,2130.2265605958014,1379.3928426346756,0.0,194.79010050742164,1626
29.0,29.0,veh4047,3715.3154857055392,907.3684309505061,28.333389237783493,161.32946777995917,1626
29.0,29.0,veh4048,1896.6597239175942,829.9014942494447,11.354147220970772,77.19188996953501,1626
29.0,29.0,veh4049,1767.1126061985537,434.6523650569259,19.655986573235737,181.71385056900377,1626
29.0,29.0,veh4051,977.7162935815205,797.9264734636795,0.0,63.28547378746738,1626
29.0,29.0,veh4052,2356.7151234101307,1393.4550267615084,0.004602100316527854,262.8484769183522,1626
29.0,29.0,veh4053,1668.4439421315396,1959.7399977931213,22.508029197152485,9.18993940451974,1626
29.0,29.0,veh4054,2239.0520367367517,1729.5452543635959,24.773773881458737,16.942075404266706,1626
29.0,29.0,veh4055,2188.005676214683,1574.1750329113613,3.283366080978871,197.3397772712613,1626
29.0,29.0,veh4056,1162.636622420508,1844.6014976542124,0.0,146.26918053989093,1626
29.0,29.0,veh4058,2592.255505687567,831.7113250411854,0.0,258.3873537257472,1626
29.0,29.0,veh4059,1159.1116930969715,962.0816816233834,1.632202086620964,343.4013349814436,1626
29.0,29.0,veh4060,1175.3706465651844,910.4433268687761,0.004728845738225555,342.43347062281174,1626
29.0,29.0,veh4061,1734.6849504691131,491.182948654977,14.95164178410758,250.0250279564267,1626
29.0,29.0,veh4062,1664.1000722932133,2052.282495329917,12.118428098313935,192.80983206684127,1626
29.0,29.0,veh4063,3307.0963280027263,882.7547102643264,24.099927610828946,78.96868046425027,1626
29.0,29.0,veh4065,2021.2649355739752,858.0352304126371,13.333673975540266,73.78636256067863,1626
29.0,29.0,veh4066,1107.9839743537382,856.0748601144028,0.0,340.3484068253912,1626
29.0,29.0,veh4067,1050.217729521741,1724.3592659154267,0.0,59.097420869360974,1626
29.0,29.0,veh4068,2312.4229055916726,600.194001390326,0.0,72.18262017967784,1626
29.0,29.0,veh4069,2547.875442287094,1768.2094419241753,3.355365636024157,229.23578642117695,1626
29.0,29.0,veh4071,1688.0844791332213,156.21774899259307,13.111477192393838,71.63457280296787,1626
29.0,29.0,veh4072,2299.074025314133,770.4905351452016,1.2363033349900359,256.83998775269674,1626
29.0,29.0,veh4073,1146.1600757904223,1170.1913481814809,0.0,185.97819539515467,1626
29.0,29.0,veh4074,704.5977951662571,754.1504407157229,25.688431581301213,63.66094705148157,1626
29.0,29.0,veh4076,2173.888890897318,551.7781398131107,14.134648064331891,69.2491390869584,1626
29.0,29.0,veh4078,1792.7138512152706,658.9100267734392,25.022990868817807,359.9889004690428,1626
29.0,29.0,veh4080,1164.0501517855394,946.2025133215253,0.0,342.43347062281384,1626
29.0,29.0,veh4082,3873.8898034257054,2588.5788493255236,18.509921631936564,43.452701291375256,1626
29.0,29.0,veh4084,1458.358455597542,1095.3804070767235,0.0,69.26876566266985,1626
29.0,29.0,veh4085,2368.1741008892586,455.65736383062995,28.017751012536255,344.66384064445896,1626
29.0,29.0,veh4086,2134.2860047373115,1393.8295166390642,0.00016679008029429982,196.16254600690203,1626
29.0,29.0,veh4087,2764.6315082173405,251.48229346192548,12.926691411800245,251.0017830476484,1626
29.0,29.0,veh4088,391.4484100509453,1314.7423367329145,0.0730275729106176,33.62164651776826,1626
29.0,29.0,veh4089,1037.3454514790815,1716.6545794281724,0.0,59.097420869360974,1626
29.0,29.0,veh4090,322.4296257378245,1329.1032944361657,11.059073458564386,164.5491989570268,1626
29.0,29.0,veh4091,3054.1268949461046,849.9238737544176,15.816933133120422,258.70493795894765,1626
29.0,29.0,veh4092,2447.843621421279,1723.2432213507464,13.777093550342942,288.94582188645546,1626
29.0,29.0,veh4093,805.2459581773873,1071.345914667879,3.9266638311357926,64.05888387850155,1626
29.0,29.0,veh4094,1317.6815378738916,1042.098353293672,26.762330330008385,69.20811873494858,1626
29.0,29.0,veh4095,2331.1047765783687,2052.2343193917645,20.588207249046633,196.33397796197224,1626
29.0,29.0,veh4096,2458.334258205794,709.9807712147618,23.802747706320293,78.92459723901011,1626
29.0,29.0,veh4098,1173.106237228832,917.596144589214,0.0,342.43347062281174,1626
29.0,29.0,veh4099,1672.7340159973521,2033.124069000654,0.0,146.33919487163578,1626
29.0,29.0,veh4100,2960.9949004467653,1313.0310620430216,14.994390090590537,38.206169439512266,1626
29.0,29.0,veh4101,3058.3435137422093,963.7538494498414,20.713973802071997,337.7536354947109,1626
29.0,29.0,veh4103,671.9986494002674,2058.620576446218,22.355895808227803,32.463931628686225,1626
29.0,29.0,veh4104,3681.3324848751336,1977.8381724892872,28.891315407160295,205.53119639094285,1626
29.0,29.0,veh4107,2332.1846181599635,590.230374610471,27.77102129929212,344.83686689366925,1626
29.0,29.0,veh4108,1628.9962408743295,451.77343195687314,24.174446714692753,249.2622812622199,1626
29.0,29.0,veh4109,1161.7861447724504,953.354060182971,0.0,342.43347062281424,1626
29.0,29.0,veh4110,3461.895071064898,1841.8211703457944,22.31590898677244,311.3892113316886,1626
29.0,29.0,veh4111,2184.3284110161653,1562.340302630685,3.8025155702577136,197.23066748138484,1626
29.0,29.0,veh4112,3662.6018668738548,1119.3903099499148,29.121243472508358,338.0182408988863,1626
29.0,29.0,veh4113,1154.2107958160486,1103.730114087933,16.877743153410975,5.824735846008031,1626
29.0,29.0,veh4114,3083.166530988514,855.9283644770547,12.227919490607702,258.6747650079043,1626
29.0,29.0,veh4115,596.1731513719465,700.9219075599002,21.739503108810823,63.83967272055446,1626
29.0,29.0,veh4116,1430.297125053139,1084.7594286164815,0.0002956180044566677,69.2687656626723,1626
29.0,29.0,veh4118,2136.3952389920705,1389.6244521937538,12.674989382971857,16.162546006897,1626
29.0,29.0,veh4120,1670.5289520740464,1992.6110718696314,16.270379751855042,9.313663997346302,1626
29.0,29.0,veh4121,1928.3147232933463,2400.7330053617393,26.473489772311122,290.16741914367765,1626
29.0,29.0,veh4125,710.9024217083363,724.9871717814772,12.069896604862414,118.9181416465332,1626
29.0,29.0,veh4127,544.0463385074147,675.6037405850999,25.957548208864612,64.12374689631037,1626
29.0,29.0,veh4128,1451.343146649414,1092.725171427362,0.0,69.26876566267138,1626
29.0,29.0,veh4130,2320.27515133158,635.8166226360765,20.68283812020839,345.6711801836928,1626
29.0,29.0,veh4131,2883.0947319785873,1372.3767107549688,25.018193579613516,158.81866643089077,1626
29.0,29.0,veh4132,2153.0765126851425,1349.008426395225,9.557589067258611,82.21751377057589,1626
29.0,29.0,veh4133,1355.226782865859,367.09922403405034,7.73993212518286,340.7132478835189,1626
29.0,29.0,veh4134,1661.533857355893,1802.5731597527079,0.0,278.2942446886731,1626
29.0,29.0,veh4135,2498.56675262276,812.9974083404123,0.0,257.9737916636681,1626
29.0,29.0,veh4136,975.3366123104202,941.0155170170726,0.0,168.71965022652836,1626
29.0,29.0,veh4137,449.6904995563037,187.1443652893644,17.144718506411785,160.89814629702045,1626
29.0,29.0,veh4138,1043.8305378308792,222.58802656779767,20.641794321004635,69.70068520876663,1626
29.0,29.0,veh4139,1701.9617605852156,2204.933828349016,13.388595177964309,7.053432863347652,1626
29.0,29.0,veh4140,3588.6622919280526,956.5469983526638,18.73391529129268,258.4653793463545,1626
29.0,29.0,veh4141,728.1433075075513,1541.2492883475288,28.32139651822579,238.32202579346023,1626
29.0,29.0,veh4142,2584.908039465238,830.2014166909862,0.0,258.3873537257472,1626
29.0,29.0,veh4143,2598.6081429706314,1201.9783265774538,12.192608072443502,192.0840754425026,1626
29.0,29.0,veh4144,3608.3930171220413,1587.226606713434,21.955491069763298,136.9488384010463,1626
29.0,29.0,veh4145,1668.3670361346228,1167.6428835662155,0.0,342.758540601061,1626
29.0,29.0,veh4146,1160.542314949055,1841.3812651188716,4.767848743402603,150.4075102289506,1626
29.0,29.0,veh4147,2287.260299357824,2279.2609043647135,23.52146508981444,287.6204829108233,1626
29.0,29.0,veh4148,2824.65606370532,2073.0751467985424,24.78673877783473,288.144089849004,1626
29.0,29.0,veh4149,360.1709965386318,594.5494073163788,5.618789155432023,72.04469678151996,1626
29.0,29.0,veh4150,432.43739153441413,1720.9764458759769,24.139428662366964,45.95236511221428,1626
29.0,29.0,veh4151,993.309639219058,903.792043293713,0.0,104.64250037554393,1626
29.0,29.0,veh4152,1593.8916634353332,1509.2605088096132,26.53483164798049,187.03900285823366,1626
29.0,29.0,veh4153,346.62158972123444,590.0524519892965,3.3734331815651206,69.51078756469,1626
29.0,29.0,veh4154,2856.9407102036507,283.0187598820705,10.016029054693611,250.89371942929913,1626
29.0,29.0,veh4155,2210.355693345366,564.7839615351633,14.044253576756336,71.20292759438799,1626
29.0,29.0,veh4157,1905.5602030047717,452.0861443317646,11.79723011954438,71.14629543153696,1626
29.0,29.0,veh4158,1444.3278182455417,1090.0699284141647,0.0,69.26876566266985,1626
29.0,29.0,veh4159,296.7049148005869,558.8252083756018,0.0,339.77962686572295,1626
29.0,29.0,veh4162,1166.5451000980477,1002.8948856911722,2.550890020820828,247.62513754266655,1626
29.0,29.0,veh4164,2285.1679090354182,591.4106784649866,0.0,72.00171855308861,1626
29.0,29.0,veh4165,320.67396785879185,580.123833791843,0.0,66.70498081801252,1626
29.0,29.0,veh4166,2027.3013201074737,1321.3096371177621,19.048684567977997,250.3694574439223,1626
29.0,29.0,veh4168,3851.9513703740627,947.3514171076707,15.047698549040243,158.31381501987616,1626
29.0,29.0,veh4169,1143.0337634450732,1140.3371872148534,0.0,185.9781953951573,1626
29.0,29.0,veh4172,1170.842207416825,924.7477634678975,0.0,342.43347062281384,1626
29.0,29.0,veh4173,964.8582280659062,994.2771234616217,5.0978235063200374,112.55473172212444,1626
29.0,29.0,veh4174,335.91021320723064,892.0021324014849,31.41608494361735,348.62959874818864,1626
29.0,29.0,veh4175,3176.140264414864,874.0135826137345,15.888787676937113,258.31303517955337,1626
29.0,29.0,veh4176,3021.6855926837084,843.4443693889189,18.84911283488472,258.7049379589487,1626
29.0,29.0,veh4177,2342.351947803259,518.3156002622902,0.0,76.02609099108479,1626
29.0,29.0,veh4178,3887.3491315886595,565.3894449760116,23.32167628863207,337.9590276747806,1626
29.0,29.0,veh4179,857.037301727057,2344.078765938296,11.732602492220945,37.319002147005634,1626
29.0,29.0,veh4180,2545.5290172883047,822.3686766781047,0.0,259.0170357464866,1626
29.0,29.0,veh4181,479.4280863184412,644.2517041072796,22.591178805171822,64.12500580528516,1626
29.0,29.0,veh4182,2147.392840678345,1427.5710156661016,18.233125928838586,16.162546006897,1626
29.0,29.0,veh4183,1668.960245105634,2022.0787303838026,3.9073909975749324,320.65011982438386,1626
29.0,29.0,veh4185,233.2520807772199,1280.96829486272,10.969895428570698,333.13259923094637,1626
29.0,29.0,veh4187,2257.931024488553,1864.3529877235972,6.984024875407506,108.87356434163718,1626
29.0,29.0,veh4188,1378.0295114263222,1241.546333413428,13.861150631550588,274.3634108769252,1626
29.0,29.0,veh4189,874.5642600004672,2371.398535152174,17.990582625522496,35.330179271283974,1626
29.0,29.0,veh4190,1629.5591910748205,1848.2676420862883,0.0,94.33516583584249,1626
29.0,29.0,veh4191,1652.5040186073072,1838.4316738909367,26.27431368410937,6.6999362238810924,1626
29.0,29.0,veh4192,978.3289079261028,926.3108680824397,0.0,168.05409685450803,1626
